
Dataset: texas():
======================
Number of graphs: 1
Number of features: 1703
Number of classes: 5

Data(x=[183, 1703], edge_index=[2, 325], y=[183], train_mask=[183, 10], val_mask=[183, 10], test_mask=[183, 10])
===========================================================================================================
Shape of the new adjacency matrix:  torch.Size([183, 183])
Number of nodes:  183
Number of edges:  325
Density:  0.0097
Maximum node degree:  104
Minimum node degree:  0
Average node degree:  2
Has isolated nodes: False
Has self-loops: True
Is undirected: False
===========================================================================================================
Device:  cuda:0
===========================================================================================================
Split:  0
===========================================================================================================
Epoch: 134, Loss: 0.7704, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.9189
Epoch: 135, Loss: 0.8028, Train Acc: 0.9655, Val Acc: 0.8644, Test Acc: 0.9189
Epoch: 136, Loss: 0.7394, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 137, Loss: 0.7721, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 138, Loss: 0.7419, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 139, Loss: 0.7441, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7568
Epoch: 140, Loss: 0.7586, Train Acc: 0.9770, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 141, Loss: 0.9223, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 142, Loss: 0.7865, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 143, Loss: 0.7781, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.9189
Epoch: 144, Loss: 0.7435, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8378
Epoch: 145, Loss: 0.7408, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 146, Loss: 0.7672, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8378
Epoch: 147, Loss: 0.7689, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 148, Loss: 0.7317, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8649
Epoch: 149, Loss: 0.7627, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 150, Loss: 0.7624, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 151, Loss: 0.7590, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 152, Loss: 0.7785, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 153, Loss: 0.7417, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 154, Loss: 0.7400, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8649
Epoch: 155, Loss: 0.7702, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.9189
Epoch: 156, Loss: 0.7534, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 157, Loss: 0.7311, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 158, Loss: 0.7783, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 159, Loss: 0.7340, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 160, Loss: 0.7649, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 161, Loss: 0.7371, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 162, Loss: 0.7276, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.7027
Epoch: 163, Loss: 0.7548, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7568
Epoch: 164, Loss: 0.7551, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 165, Loss: 0.7280, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.9189
Epoch: 166, Loss: 0.7879, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 167, Loss: 0.7566, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 168, Loss: 0.7487, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 169, Loss: 0.7269, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 170, Loss: 0.7434, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.9459
Epoch: 171, Loss: 0.7266, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.9189
Epoch: 172, Loss: 0.7394, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 173, Loss: 0.7456, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 174, Loss: 0.7704, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 175, Loss: 0.7676, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 176, Loss: 0.7904, Train Acc: 0.9655, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 177, Loss: 0.7377, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 178, Loss: 0.7434, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.9189
Epoch: 179, Loss: 0.7305, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 180, Loss: 0.7382, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 181, Loss: 0.7881, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.8919
Epoch: 182, Loss: 0.7619, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 183, Loss: 0.7273, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 184, Loss: 0.7255, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 185, Loss: 0.7550, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 186, Loss: 0.7153, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7297
Epoch: 187, Loss: 0.7352, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.7568
Epoch: 188, Loss: 0.7479, Train Acc: 0.9770, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 189, Loss: 0.7457, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8649
Epoch: 190, Loss: 0.7135, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.9189
Epoch: 191, Loss: 0.7179, Train Acc: 1.0000, Val Acc: 0.7966, Test Acc: 0.8378
Epoch: 192, Loss: 0.7257, Train Acc: 1.0000, Val Acc: 0.7627, Test Acc: 0.8378
Epoch: 193, Loss: 0.8010, Train Acc: 0.9770, Val Acc: 0.7966, Test Acc: 0.9189
Epoch: 194, Loss: 0.7313, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.9189
Epoch: 195, Loss: 0.7220, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.9189
Epoch: 196, Loss: 0.7161, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.9189
Epoch: 197, Loss: 0.7999, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.9189
Epoch: 198, Loss: 0.7207, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 199, Loss: 0.7199, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
===========================================================================================================
Test Accuracy:  0.972972972972973
===========================================================================================================
===========================================================================================================
Split:  4
===========================================================================================================
Epoch: 000, Loss: 3.2929, Train Acc: 0.2644, Val Acc: 0.6271, Test Acc: 0.5676
Epoch: 001, Loss: 2.9978, Train Acc: 0.4943, Val Acc: 0.2373, Test Acc: 0.2973
Epoch: 002, Loss: 2.8178, Train Acc: 0.4023, Val Acc: 0.6271, Test Acc: 0.5676
Epoch: 003, Loss: 2.3922, Train Acc: 0.5632, Val Acc: 0.6780, Test Acc: 0.6757
Epoch: 004, Loss: 2.1556, Train Acc: 0.7356, Val Acc: 0.6441, Test Acc: 0.7027
Epoch: 005, Loss: 1.9637, Train Acc: 0.7701, Val Acc: 0.7627, Test Acc: 0.7568
Epoch: 006, Loss: 1.7668, Train Acc: 0.8276, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 007, Loss: 1.6014, Train Acc: 0.8966, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 008, Loss: 1.4547, Train Acc: 0.9425, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 009, Loss: 1.3667, Train Acc: 0.9770, Val Acc: 0.8136, Test Acc: 0.7027
Epoch: 010, Loss: 1.3343, Train Acc: 0.9540, Val Acc: 0.8305, Test Acc: 0.7838
Epoch: 011, Loss: 1.2663, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 012, Loss: 1.2481, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 013, Loss: 1.2348, Train Acc: 0.9655, Val Acc: 0.8814, Test Acc: 0.7297
Epoch: 014, Loss: 1.1692, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.7297
Epoch: 015, Loss: 1.1624, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.7027
Epoch: 016, Loss: 1.1361, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7568
Epoch: 017, Loss: 1.1278, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.7568
Epoch: 018, Loss: 1.1448, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.7297
Epoch: 019, Loss: 1.1267, Train Acc: 0.9770, Val Acc: 0.9153, Test Acc: 0.7297
Epoch: 020, Loss: 1.0839, Train Acc: 1.0000, Val Acc: 0.9322, Test Acc: 0.7568
Epoch: 021, Loss: 1.0779, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8378
Epoch: 022, Loss: 1.0641, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 023, Loss: 1.0608, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8108
Epoch: 024, Loss: 1.0502, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.7568
Epoch: 025, Loss: 1.0354, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 026, Loss: 1.0498, Train Acc: 0.9885, Val Acc: 0.9322, Test Acc: 0.7297
Epoch: 027, Loss: 1.0206, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.7568
Epoch: 028, Loss: 1.0141, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 029, Loss: 1.1111, Train Acc: 0.9540, Val Acc: 0.7797, Test Acc: 0.7297
Epoch: 030, Loss: 1.0151, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7297
Epoch: 031, Loss: 1.0170, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.7568
Epoch: 032, Loss: 0.9872, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.7027
Epoch: 033, Loss: 1.0085, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.6757
Epoch: 034, Loss: 0.9700, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.6757
Epoch: 035, Loss: 1.0349, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.7027
Epoch: 036, Loss: 0.9575, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 037, Loss: 0.9538, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8108
Epoch: 038, Loss: 0.9767, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 039, Loss: 0.9533, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 040, Loss: 0.9497, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7838
Epoch: 041, Loss: 1.0030, Train Acc: 0.9655, Val Acc: 0.8305, Test Acc: 0.7297
Epoch: 042, Loss: 0.9426, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7568
Epoch: 043, Loss: 0.9377, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 044, Loss: 0.9627, Train Acc: 0.9770, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 045, Loss: 0.9168, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 046, Loss: 0.9215, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 047, Loss: 0.9045, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 048, Loss: 0.9163, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 049, Loss: 0.9034, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 050, Loss: 0.8913, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 051, Loss: 0.8848, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 052, Loss: 0.8817, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8378
Epoch: 053, Loss: 0.9006, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 054, Loss: 0.8770, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.7838
Epoch: 055, Loss: 0.8799, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 056, Loss: 0.8766, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8649
Epoch: 057, Loss: 0.8667, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8649
Epoch: 058, Loss: 0.8849, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 059, Loss: 0.8685, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 060, Loss: 0.8780, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 061, Loss: 0.8566, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 062, Loss: 0.8634, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.7838
Epoch: 063, Loss: 0.8786, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 064, Loss: 0.8440, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 065, Loss: 0.8426, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 066, Loss: 0.8488, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 067, Loss: 0.8366, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 068, Loss: 0.8336, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 069, Loss: 0.8403, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 070, Loss: 0.8310, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 071, Loss: 0.8279, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 072, Loss: 0.8391, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.7568
Epoch: 073, Loss: 0.8444, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 074, Loss: 0.8709, Train Acc: 0.9770, Val Acc: 0.9153, Test Acc: 0.8108
Epoch: 075, Loss: 0.8325, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 076, Loss: 0.8197, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 077, Loss: 0.8520, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8649
Epoch: 078, Loss: 0.8200, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8649
Epoch: 079, Loss: 0.8144, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 080, Loss: 0.8114, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 081, Loss: 0.8076, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 082, Loss: 0.9416, Train Acc: 0.9540, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 083, Loss: 0.8006, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7568
Epoch: 084, Loss: 0.8216, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 085, Loss: 0.8066, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7297
Epoch: 086, Loss: 0.8015, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7568
Epoch: 087, Loss: 0.8260, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.7838
Epoch: 088, Loss: 0.8050, Train Acc: 0.9885, Val Acc: 0.9492, Test Acc: 0.8378
Epoch: 089, Loss: 0.8408, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.7297
Epoch: 090, Loss: 0.8168, Train Acc: 0.9885, Val Acc: 0.7119, Test Acc: 0.6757
Epoch: 091, Loss: 0.9365, Train Acc: 0.9425, Val Acc: 0.8814, Test Acc: 0.7568
Epoch: 092, Loss: 0.8152, Train Acc: 0.9885, Val Acc: 0.9322, Test Acc: 0.9189
Epoch: 093, Loss: 0.8039, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 094, Loss: 0.8575, Train Acc: 0.9655, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 095, Loss: 0.8205, Train Acc: 0.9885, Val Acc: 0.8136, Test Acc: 0.7568
Epoch: 096, Loss: 0.8062, Train Acc: 0.9885, Val Acc: 0.7966, Test Acc: 0.7838
Epoch: 097, Loss: 0.7992, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8108
Epoch: 098, Loss: 0.7871, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 099, Loss: 0.7846, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 100, Loss: 0.7736, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 101, Loss: 0.7758, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 102, Loss: 0.7942, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 103, Loss: 0.7846, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 104, Loss: 0.7993, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 105, Loss: 0.8131, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 106, Loss: 0.7863, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 107, Loss: 0.7660, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8378
Epoch: 108, Loss: 0.7653, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 109, Loss: 0.7651, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8378
Epoch: 110, Loss: 0.8037, Train Acc: 0.9770, Val Acc: 0.9153, Test Acc: 0.8919
Epoch: 111, Loss: 0.7697, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8108
Epoch: 112, Loss: 0.7600, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 113, Loss: 0.7732, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 114, Loss: 0.7662, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8108
Epoch: 115, Loss: 0.7995, Train Acc: 0.9770, Val Acc: 0.8983, Test Acc: 0.8649
Epoch: 116, Loss: 0.7582, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 117, Loss: 0.7698, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 118, Loss: 0.7845, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 119, Loss: 0.7608, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 120, Loss: 0.8061, Train Acc: 0.9770, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 121, Loss: 0.7832, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 122, Loss: 0.7717, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 123, Loss: 0.8154, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.8108
Epoch: 124, Loss: 0.7525, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 125, Loss: 0.7474, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 126, Loss: 0.7562, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 127, Loss: 0.7555, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.7838
Epoch: 128, Loss: 0.7638, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 129, Loss: 0.8016, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.8108
Epoch: 130, Loss: 0.7521, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 131, Loss: 0.7681, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.7568
Epoch: 132, Loss: 0.7490, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7568
Epoch: 133, Loss: 0.8059, Train Acc: 0.9770, Val Acc: 0.8814, Test Acc: 0.7568
Epoch: 134, Loss: 0.7522, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 135, Loss: 0.7452, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.7838
Epoch: 136, Loss: 0.7467, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.7838
Epoch: 137, Loss: 0.7826, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8108
Epoch: 138, Loss: 0.7654, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8919
Epoch: 139, Loss: 0.7375, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.9189
Epoch: 140, Loss: 0.7481, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.9459
Epoch: 141, Loss: 0.7384, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.9459
Epoch: 142, Loss: 0.7423, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.9189
Epoch: 143, Loss: 0.7478, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 144, Loss: 0.7365, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 145, Loss: 0.7433, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 146, Loss: 0.7715, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8108
Epoch: 147, Loss: 0.7375, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.7838
Epoch: 148, Loss: 0.7333, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.7838
Epoch: 149, Loss: 0.7564, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.7568
Epoch: 150, Loss: 0.7894, Train Acc: 0.9885, Val Acc: 0.9153, Test Acc: 0.8378
Epoch: 151, Loss: 0.7379, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8649
Epoch: 152, Loss: 0.7427, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8919
Epoch: 153, Loss: 0.7318, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8919
Epoch: 154, Loss: 0.7326, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.8919
Epoch: 155, Loss: 0.7310, Train Acc: 1.0000, Val Acc: 0.9153, Test Acc: 0.9189
Epoch: 156, Loss: 0.7467, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8649
Epoch: 157, Loss: 0.7348, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.8378
Epoch: 158, Loss: 0.7352, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 159, Loss: 0.7668, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 160, Loss: 0.7357, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 161, Loss: 0.7260, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 162, Loss: 0.7275, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8378
Epoch: 163, Loss: 0.7510, Train Acc: 0.9885, Val Acc: 0.8644, Test Acc: 0.8108
Epoch: 164, Loss: 0.7334, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.7838
Epoch: 165, Loss: 0.7338, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8378
Epoch: 166, Loss: 0.7293, Train Acc: 1.0000, Val Acc: 0.8814, Test Acc: 0.8649
Epoch: 167, Loss: 0.7352, Train Acc: 1.0000, Val Acc: 0.8983, Test Acc: 0.9189
Epoch: 168, Loss: 0.7237, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 169, Loss: 0.7441, Train Acc: 0.9885, Val Acc: 0.8814, Test Acc: 0.9459
Epoch: 170, Loss: 0.7232, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.9459
Epoch: 171, Loss: 0.7223, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8378
Epoch: 172, Loss: 0.7315, Train Acc: 0.9885, Val Acc: 0.8305, Test Acc: 0.9189
Epoch: 173, Loss: 0.7621, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.9459
Epoch: 174, Loss: 0.7160, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.9459
Epoch: 175, Loss: 0.7198, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8919
Epoch: 176, Loss: 0.7364, Train Acc: 0.9885, Val Acc: 0.8475, Test Acc: 0.9189
Epoch: 177, Loss: 0.7199, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.9189
Epoch: 178, Loss: 0.7208, Train Acc: 1.0000, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 179, Loss: 0.7324, Train Acc: 1.0000, Val Acc: 0.8136, Test Acc: 0.8919
Epoch: 180, Loss: 0.7245, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.9189
Epoch: 181, Loss: 0.7592, Train Acc: 0.9770, Val Acc: 0.8305, Test Acc: 0.8919
Epoch: 182, Loss: 0.7515, Train Acc: 0.9770, Val Acc: 0.8475, Test Acc: 0.8919
Epoch: 183, Loss: 0.7265, Train Acc: 1.0000, Val Acc: 0.8475, Test Acc: 0.8649
Epoch: 184, Loss: 0.7199, Train Acc: 1.0000, Val Acc: 0.8644, Test Acc: 0.8649
Epoch: 185, Loss: 0.7542, Train Acc: 0.9655, Val Acc: 0.8983, Test Acc: 0.8378
Epoch: 186, Loss: 0.7458, Train Acc: 0.9885, Val Acc: 0.8983, Test Acc: 0.8649
